success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-1,false,235444,0.22322845458984375,236553,0e09f7f9b9f0b55cf45f203001c66c86
true,rodinia-srad-0,false,1156179,1.1511001586914063,1157218,f91afccc5137eba97b8b75d56e556bb5
true,torch_rnn-1,false,23046,0.0198211669921875,24130,f104e014fc90840fdd6eaf0e55c7187a
true,rodinia-needle-4,false,1305311,1.3004915714263916,1306490,ec5eb7eb5845fe4e3cecf0e1d8b588d9
true,squeezenet-1,false,1353052,1.34871506690979,1353979,4300ad1077340989a844f67a047739f7
true,onnx-roberta-2,false,217873,0.20741653442382813,218756,cceb2db4310fae05bb0b7f8ef8d39575
true,cupy-1,false,14745067,14.740817070007324,14746056,47eade8f373482f7316d71cf000616e6
true,pyhpc-eos-0,false,46191,0.042734622955322266,47264,e6ee6579d920f20ca95666e8d611c3f5
true,rodinia-srad-0,false,1312831,1.3056144714355469,1313896,fa23a432c24df7ea8f3c28b3f96781a1
true,pyhpc-isoneural-3,false,727133,0.7181062698364258,728087,c3037ec27c9f86ac34e97244348e5857
