success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-0,false,238065,0.22752118110656736,17078745,823146d811c4181f63673a6e2f1b53be
true,onnx-roberta-3,false,198590,0.1887779235839844,8219062,2a87ceb3db1c129f2bfa12eb541040e0
true,rodinia-lud-4,false,428320,0.42270827293396,3618527,e7d9235f4417e4ab6399cf0216c6394b
true,rodinia-needle-2,false,1622841,1.6157426834106443,5001958,117ee8212bec96165d1a518052ae9460
true,rodinia-lavamd-2,true,735414,0.6455984115600586,3128994,b4efe97ba982743de021cc7b07d9dd04
true,rodinia-lavamd-1,true,828569,0.6752498149871826,25112218,d43161fe24768fbd298f3814b36a41a8
true,rodinia-needle-3,false,1539068,1.534475564956665,3849912,5d4ee618a746d56461e2665dca9cbcb4
true,rodinia-lud-4,false,513155,0.5074961185455322,1626856,96870053c4ddf6a70d0752db112382c2
true,rodinia-needle-4,false,1335287,1.3302760124206543,12807420,b2cac65b50dba67699a3847b95d2eb55
true,rodinia-lud-4,false,570323,0.5652451515197754,15069427,24058bea25d5e435a30af09d2b94f3da
true,rodinia-myocyte-3,false,246690,0.23348164558410645,8214643,81aa8f2cafa666e0eef80012560dfed5
true,torch_rnn-1,true,4148909,2.45947790145874,7663584,861ac0e42388f16c20451da98a217fa9
true,rodinia-needle-2,false,1469211,1.4628212451934814,3616778,84dd9ce0154fb490b16facf7b1eb04fd
true,squeezenet-2,true,5294619,2.988356113433838,10682600,fdac9aa4deb5d0c4b79ac2248262a520
true,torch_rnn-1,false,33248,0.030045032501220703,7454220,04bb690683cdf39b40f5daf9a94cc409
true,rodinia-needle-2,false,1412040,1.4065468311309814,4288388,43130695e1adad3d0506d0b079cd5335
true,rodinia-pathfinder-0,true,593766,0.479062557220459,3118311,717dbdfdca6966ab08acd4e37cecf87f
true,rodinia-needle-2,false,1420458,1.415964126586914,23178532,eb8efc569a783f22355c234af81f987b
true,rodinia-needle-2,false,1529089,1.5238258838653564,24363724,cedd962e2780975924e5abd091dc7311
true,rodinia-pathfinder-0,false,503161,0.4971292018890381,9654269,3a6dd821cc16b4e93899358418fd4a5f
true,rodinia-srad-4,false,1738069,1.7317800521850586,8952248,e3ec3347e51b4c90f7660389a6bb2b34
true,rodinia-myocyte-4,false,222382,0.2110888957977295,2588557,065eaa3f9ae391e2cb4c166493f59996
true,rodinia-pathfinder-3,true,524188,0.4342043399810791,22101520,b98c479abc84a8e5f058be6fb61fca13
true,rodinia-needle-3,false,1329519,1.324810266494751,3045500,e02e5ff9804c27d57e87a29f7807b7c6
true,onnx-roberta-3,false,240124,0.22908854484558103,19341662,81125cacd7371d17a764aae7363303ec
true,rodinia-srad-1,false,1776768,1.771196365356445,7838291,9723daefc19dee0a6285e1cfb325854a
true,squeezenet-0,false,1697343,1.662214994430542,1732579,41d49b8d8c739c13ec5faa8b4595702f
true,rodinia-lud-0,false,435849,0.4289441108703614,1973882,a8fd2a63e3db2c10c0756aca9f3ee47e
true,rodinia-needle-3,false,1664525,1.6594009399414063,1922860,3801d49b208710ade60b84f7a057912d
true,rodinia-needle-2,false,1397314,1.391225814819336,19260351,2e34c56b1c3ec3f2a6de3ce6b3212d0d
true,rodinia-needle-2,false,1756580,1.7486701011657717,20994928,52f3f4f63d18b9968f7878c3d4947dff
true,rodinia-srad-4,false,1789530,1.7834486961364746,4143575,018383457c3a40f41f4116541f53831d
true,rodinia-needle-2,false,1290084,1.2867481708526611,36370585,b6a009fa09e42c02a137cb0d9a900510
true,squeezenet-1,false,1247926,1.2436931133270264,1702108,7ef300b2f4333baef19f79a68fc2ff8b
true,rodinia-srad-1,false,1713121,1.7087953090667725,3902056,5fdb1f6e275cf06109ecf3ee0fcc3fa6
true,rodinia-myocyte-2,true,384581,0.23852276802062988,7324440,0e6e9431169c2f022f3c172139508bd2
true,rodinia-pathfinder-4,true,728597,0.6035130023956299,3134668,512d4c3d36a8a62334c7987fd7ac7de6
true,rodinia-needle-4,false,1543343,1.5372798442840576,2481379,769673160768c78179d044ac3df7ecd8
true,rodinia-srad-1,false,1838346,1.8336706161499023,10148042,aa769353416800a1aa1b105df88db52b
true,onnx-roberta-0,false,233464,0.22193288803100583,10822026,2411a78c2be59f9b5153c8cfd58541d9
true,squeezenet-0,false,1221547,1.1586873531341553,1374739,40ba57d112538a81f261a28281693425
true,rodinia-srad-4,false,1907230,1.9001309871673584,3440844,cf0a9f7aa2ed79676e580ba5e71503df
true,rodinia-lud-4,false,483477,0.4779865741729736,1249178,4f5af8cd9d344f4e4f1197898aa7e696
true,torch_rnn-0,true,4373723,2.7506635189056396,5943036,682a4eb85c8b2d5e420dffc8fb3d7fdf
true,rodinia-lud-0,false,448683,0.44425201416015625,817413,87592fa105a59646bc3caace7a4e4087
true,rodinia-lud-0,false,409315,0.4046516418457031,1208091,4058084b5a9cfcd9d88923afc581f911
true,rodinia-needle-2,true,1502444,1.350447177886963,32915541,0db89989d0ae1105eb46ae3181ee53be
true,torch_rnn-0,false,44763,0.042070627212524414,4215810,017399540ca0836c72bd699d0fcf760a
true,rodinia-lud-2,true,594967,0.47794222831726074,4034885,b20ea4af93a82026473c64f99f3d4187
true,rodinia-srad-0,true,1894612,1.762071132659912,3527379,a9875e31aa3a9c5123d3c2a55ad284cb
true,rodinia-srad-0,false,1808020,1.8028132915496824,6167555,cce5df6f89b16ae6dff2df24d65c45bd
true,rodinia-needle-3,false,1602017,1.597804307937622,9918073,5a7fc3a38aa11c8a406aa77762e5bc1b
true,torch_rnn-2,true,4052950,2.4028072357177734,8276914,22ef7373bb6fa9f45ebd367347d8307e
true,rodinia-pathfinder-1,true,546390,0.45618391036987305,3365791,4d81d73aeea6c2afba5b7baf72edec7a
true,rodinia-pathfinder-0,false,657460,0.65104079246521,2880102,37d4bd0612f50a5edbacec3f39b5768c
true,rodinia-myocyte-2,false,431476,0.41849708557128906,1127182,d72d3fe5cbd3dcd51683217af95466a5
true,rodinia-srad-1,false,1777627,1.7704992294311523,17923759,2eb9de97dffa8b8736f3010ae4018677
true,torch_rnn-1,false,39517,0.03671383857727051,1413066,e2eb5ed9962cab2471026c25e7988116
true,rodinia-srad-4,false,1738726,1.7332701683044434,14651074,1ecc354cd6a1c34bb24bf01294a0f5dc
true,onnx-roberta-1,false,191473,0.18291878700256348,458927,491a58ecf429aa8d0225893c3c50e786
true,onnx-roberta-2,false,226558,0.21028566360473633,605194,496c08742b9ea5448a3f4ae15ecf5f6a
true,rodinia-lavamd-4,false,593074,0.5876114368438721,755396,43c13d5ff3601c3885e823374372e7b4
true,rodinia-lavamd-2,false,563599,0.5564603805541992,6793980,0b6219987777534c09d0e121c378f16e
true,rodinia-needle-3,false,1460649,1.4553990364074707,4147928,bc06176046140fd68a187ef137afdda9
true,rodinia-needle-3,false,1614484,1.607036590576172,5672894,c75d36f766e33c28b91677f51c84270f
true,squeezenet-0,false,1247267,1.2434470653533936,2737798,14eeedb4a8e91c9788611850578ad273
true,squeezenet-0,false,1232030,1.2278742790222168,4770282,015a8280caf92e15a5a005b379e3da1b
true,rodinia-lud-3,true,548199,0.4533934593200683,7702484,5bc9843540c2c31afb77c35932f6fe94
true,rodinia-myocyte-2,false,315093,0.30150389671325684,2418590,d3224e3c433d11abc3a52cc397b4fe43
true,rodinia-lavamd-1,false,651806,0.6472208499908447,2828467,9460048549c6812aa6472e0ddeab8f1e
true,squeezenet-1,false,1124108,1.120194911956787,6307689,1f10881656e60a91c462bb691357ae6a
